start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000287,1.0002870559692383,1250944,10004680.096857877,0.18143019758057044,0,928,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
1.000287,2.000203,0.9999160170555115,1250944,10008392.534274625,0.20590811323242805,0,928,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
2.000203,3.000287,1.0000840425491333,1249596,9995927.916736925,0.2010252313725718,0,927,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
3.000287,4.000119,0.9998319745063782,1249596,9998447.99415967,0.29441813084949137,0,927,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
4.000119,5.000286,1.0001670122146606,1249596,9995098.696430957,0.18963992191321508,0,927,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
5.000286,6.000289,1.0000029802322388,1250944,10007522.175259784,0.32223863909153583,0,928,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
6.000289,7.000285,0.9999960064888,1249596,9996807.9223644,0.3212786406324392,0,927,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
7.000285,8.000284,0.9999989867210388,1249596,9996778.12952496,0.0717075045449343,0,927,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
8.000284,9.00029,1.0000059604644775,1250944,10007492.350697335,0.1897603899928209,0,928,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
9.00029,10.000303,1.000012993812561,1249596,9996638.105558217,0.04542887531908195,0,927,0,False,False,1.8910931158431135,0.3830123515359814,1.508140264452362,0.002066,0.000278,0.001788,udp,10,20250530,043051_593999
