start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000023,1.0000230073928833,3666954,29334957.079117265,0.162155683038689,0,2623,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
1.000023,2.000121,1.0000979900360107,3829122,30629974.567689106,0.1182765305976571,0,2739,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
2.000121,3.000055,0.9999340176582336,3759222,30075760.469106156,0.08518820950713017,0,2689,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
3.000055,4.000131,1.0000760555267334,3750834,30004390.000314213,0.32986985636658916,0,2683,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
4.000131,5.000273,1.000141978263855,3749436,29991229.897248313,0.00992443155595703,0,2682,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
5.000273,6.000281,1.0000079870224,3655770,29245926.41213064,0.069424258428325,0,2615,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
6.000281,7.000091,0.999809980392456,3841704,30739473.102615066,0.20946745846563244,0,2748,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
7.000091,8.00028,1.000188946723938,3752232,30012185.295910116,0.00897507952673426,0,2684,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
8.00028,9.00016,0.999880015850067,3739650,29920790.020555936,0.11331203710556782,0,2675,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
9.00016,10.000128,0.9999679923057556,3760620,30085922.981023837,0.303346857965998,0,2690,0,False,False,3.6932841431990333,0.949224751880361,2.744039568310384,0.216777,0.009585,0.207192,udp,30,20240706,100154_966816
