start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000279,1.0002789497375488,2503818,20024958.04320942,0.0204401259405265,0,1791,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
1.000279,2.000268,0.9999889731407166,2499624,19997212.50644837,0.13718461579948968,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
2.000268,3.000261,0.9999930262565613,2501022,20008315.53285917,0.04925956882844632,0,1789,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
3.000261,4.000279,1.0000180006027222,2499624,19996632.04857071,0.19511500754576236,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
4.000279,5.000278,0.9999989867210388,2499624,19997012.26255181,0.06269956940252443,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
5.000278,6.000266,0.9999880194664,2499624,19997231.577504817,0.007019949904961143,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
6.000266,7.000263,0.9999970197677612,2501022,20008235.62918886,0.1494534259683411,0,1789,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
7.000263,8.000272,1.0000089406967163,2499624,19996813.214557756,0.07414760457047487,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
8.000272,9.000275,1.0000029802322388,2499624,19996932.40449737,0.22391199857186111,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
9.000275,10.000288,1.000012993812561,2499624,19996732.1662104,0.08914893758335293,0,1788,0,False,False,2.61388858742918,0.493686938138981,2.120211560294337,0.262302,0.028944,0.233355,udp,20,20240613,160124_341864
