start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000059,1.0000590085983276,2473580,19787472.36899106,0.01085152811547127,0,1835,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
1.000059,2.000282,1.0002230405807495,2528848,20226272.720386047,0.022266239646856967,0,1876,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
2.000282,3.000115,0.9998329877853394,2500540,20007661.52386128,0.04416112730842655,0,1855,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
3.000115,4.00012,1.0000050067901611,2499192,19993435.897061862,0.28386214240691326,0,1854,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
4.00012,5.000283,1.000162959098816,2500540,20001060.6451819,0.04436801871096687,0,1855,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
5.000283,6.000116,0.9998329877853394,2450664,19608586.873520114,0.04451655882679363,0,1818,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
6.000116,7.000285,1.000169038772583,2524804,20195018.258901224,0.042651635105806725,18,1891,0.9518773135906927,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
7.000285,8.000116,0.9998310208320618,2477624,19824341.90079932,0.2678376274139787,17,1855,0.9164420485175202,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
8.000116,9.000071,0.9999549984931946,2499192,19994435.77973781,0.0787217694380461,0,1854,0.0,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
9.000071,10.000308,1.000236988067627,2449316,19589885.430906694,0.026272249745765426,38,1855,2.0485175202156336,False,False,2.924806449622541,1.0503293476197118,1.8744771020028295,0.075947,0.010506,0.065443,udp,20,20250402,063143_174092
