start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000061,1.00006103515625,8360040,66876238.19835215,0.14205609099631705,2237,8217,27.224047705975416,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
1.000061,2.000061,1.0,8987742,71901936.0,0.19096451234215156,2638,9067,29.094518583875594,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
2.000061,3.000022,0.999961018562317,9141522,73135026.9084939,0.36075963541734357,2211,8750,25.268571428571427,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
3.000022,4.000062,1.000040054321289,10234758,81874784.5610737,0.17247268755977666,1898,9219,20.587916259898037,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
4.000062,5.000065,1.0000029802322388,7964406,63715058.1143297,0.05735659543426661,3305,9002,36.71406354143524,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
5.000065,6.00001,0.9999449849128723,8631252,69053815.0016488,0.2299330321309177,2699,8873,30.41812239377888,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
6.00001,7.000065,1.000054955482483,9138726,73105790.4360143,0.11322026070051289,2361,8898,26.53405259608901,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
7.000065,8.000007,0.9999420046806335,9271536,74176589.89502047,0.22119253800329106,2134,8766,24.3440565822496,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
8.000007,9.000063,1.0000560283660889,9162492,73295829.35444014,0.037544449539775926,2702,9256,29.191875540190146,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
9.000063,10.000071,1.0000079870224,8705346,69642211.76609464,0.036434032425169884,2680,8907,30.08869428539351,False,False,3.939791446538412,1.4344654951407476,2.5053457771904055,0.085443,0.004515,0.080928,udp,100,20250214,201909_243155
