start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000288,1.0002880096435547,1251210,10006797.945690539,0.09525340545330854,0,895,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
1.000288,2.000302,1.0000139474868774,1249812,9998356.54805325,0.013247832419477603,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
2.000302,3.000276,0.999974012374878,1249812,9998755.84391856,0.20453358236810748,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
3.000276,4.00031,1.000033974647522,1251210,10009339.93620374,0.2930240406489335,0,895,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
4.00031,5.000188,0.9998779892921448,1249812,9999716.07243635,0.3047088341060698,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
5.000188,6.000304,1.000115990638733,1249812,9997336.40256504,0.29374746039182426,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
6.000304,7.000299,0.999994993209839,1249812,9998546.06062204,0.010857156655616668,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
7.000299,8.000309,1.0000100135803223,1249812,9998395.88025976,0.2879084788912452,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
8.000309,9.000311,1.0000020265579224,1249812,9998475.737509783,0.2946925562127256,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
9.000311,10.000246,0.99993497133255,1249812,9999146.23115505,0.32778395223898427,0,894,0,False,False,1.6858559886007873,0.225480562324675,1.4604348962912317,0.00014,3.4e-05,0.000106,udp,10,20240313,220054_671023
