start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000148,1.000148057937622,1256336,10049200.136153089,1.5550073744553243,0,932,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
1.000148,2.000222,1.000074028968811,1249596,9996028.00435463,1.6274445725662658,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
2.000222,3.000218,0.9999960064888,1249596,9996807.9223644,1.632672860361878,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
3.000218,4.000196,0.999978005886078,1249596,9996987.8748902,1.6557656043679352,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
4.000196,5.000215,1.0000189542770386,1250944,10007362.317682205,1.6052952613383404,0,928,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
5.000215,6.0002,0.9999849796295166,1249596,9996918.157414416,1.5637770341589727,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
6.0002,7.000205,1.0000050067901611,1249596,9996717.94853093,1.677987932543311,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
7.000205,8.000201,0.9999960064888,1250944,10007591.9654306,1.6479579192911071,0,928,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
8.000201,9.000162,0.999961018562317,1249596,9997157.70358003,1.6433531436367281,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
9.000162,10.000215,1.00005304813385,1249596,9996237.718243524,1.6278586631984737,0,927,0,False,False,2.557818117004024,1.6576419545439056,0.9002059683018846,0.5843596891105467,0.02688339969029206,0.5574663104300206,udp,10,20250923,053139_032140
