start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000059,1.0000590085983276,3957738,31660035.785665285,0.1372207934059989,2077,4908,42.318663406682965,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
1.000059,2.000059,1.0,4567266,36538128.0,0.3994501305765617,2084,5351,38.945991403475986,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
2.000059,3.00006,1.0000009536743164,4522530,36180205.49586726,0.08396347315895797,2197,5432,40.44550810014727,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
3.00006,4.000058,0.9999979734420776,4744812,37958572.925246686,0.15371911339025157,1983,5377,36.8793007253115,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
4.000058,5.000062,1.0000040531158447,4465212,35721551.216414765,0.3467294714316158,2100,5294,39.66754816773706,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
5.000062,6.000062,1.0,4919562,39356496.0,0.1387682285690572,1859,5378,34.5667534399405,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
6.000062,7.000063,1.0000009536743164,4403700,35229566.40246734,0.08020293894912203,2241,5391,41.56928213689483,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
7.000063,8.000062,0.9999989867210388,4187010,33496113.940907538,0.11014817138554121,2349,5344,43.9558383233533,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
8.000062,9.000062,1.0,4529520,36236160.0,0.1674863522195971,2118,5358,39.52967525195969,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
9.000062,10.000062,1.0,4174428,33395424.0,0.0883826581856108,2406,5392,44.62166172106825,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
10.000062,11.000062,1.0,3956340,31650720.0,1.6913398406106055,2446,5276,46.36087945413192,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
11.000062,12.000063,1.0000009536743164,3583074,28664564.66334089,0.14549549072098922,2860,5423,52.73833671399594,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
12.000063,13.000062,0.9999989867210388,3799764,30398142.80179856,0.0748292509314241,2683,5401,49.67598592853175,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
13.000062,14.000063,1.0000009536743164,4272288,34178271.40506038,0.028789094718405732,2308,5364,43.027591349739,False,False,2.007229986139348,0.3578513289873356,1.6493786571520124,0.000498,2.6e-05,0.000472,udp,60,20240802,225102_875921
