start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000163,1.000162959098816,2395396,19160045.696220074,0.051318636993838,0,1777,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
1.000163,2.000162,0.9999989867210388,2535588,20284724.554084625,0.5868634176653086,0,1881,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
2.000162,3.000163,1.0000009536743164,2489756,19918029.0046873,0.460492591600593,0,1847,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
3.000163,4.000017,0.999854028224945,2557156,20460234.61676505,0.022774199780446938,0,1897,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
4.000017,5.000153,1.0001360177993774,2443924,19548733.02435341,0.4481219616824559,0,1813,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
5.000153,6.000166,1.000012993812561,2499192,19993276.211116433,0.44262250084852667,0,1854,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
6.000166,7.000155,0.9999889731407166,2481668,19853562.92244462,0.4394506550155184,15,1856,0.8081896551724138,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
7.000155,8.000094,0.9999390244483948,2553112,20426141.49524484,0.03381942696698047,0,1894,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
8.000094,9.00016,1.0000660419464111,2445272,19560884.161136474,0.4606245097189118,0,1814,0.0,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
9.00016,10.000128,0.9999679923057556,2500540,20004960.312653057,0.456114310184292,2,1857,0.10770059235325795,False,False,2.96287070219877,1.1088601614872624,1.854030373837568,0.267311,0.011189,0.256128,udp,20,20250520,050107_762926
