start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,6967812,55731068.902856715,0.5651182369091382,0,5169,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
1.000205,2.000012,0.9998070001602173,7550148,60412843.66914897,0.03913031625349071,0,5601,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
2.000012,3.000202,1.000190019607544,7439612,59505588.771375,0.1075456416279222,0,5519,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
3.000202,4.000097,0.9998949766159058,7552844,60429098.46841892,0.03294106404078635,0,5603,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
4.000097,5.000207,1.0001100301742554,7459832,59672090.269509465,0.6155077386852456,0,5534,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
5.000207,6.000205,0.9999979734420776,7498924,59991513.576277114,0.49310876087319455,14,5577,0.2510310202617895,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
6.000205,7.000007,0.999801993370056,7542060,60348429.38912574,0.027288620218477055,5,5600,0.0892857142857143,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
7.000007,8.000207,1.0002000331878662,7457136,59645156.989106685,0.5596015691219536,0,5532,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
8.000207,9.000006,0.9997990131378174,7529928,60251533.76671346,0.07004300630127117,0,5586,0.0,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
9.000006,10.000224,1.0002180337905884,7430176,59428450.58964915,0.5760989827439214,5,5517,0.0906289650172195,False,False,8.11270225597197,2.7025208890060126,5.410191288952354,0.70731,0.036553,0.670763,udp,60,20250513,043200_598269
