start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000329,1.00032901763916,4899990,39187026.776964135,0.0038759350170925982,0,3505,0.0,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
1.000329,2.000332,1.0000029802322388,5009034,40072152.57567902,0.0034590821278280633,26,3609,0.7204211692989748,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
2.000332,3.000011,0.9996790289878845,5014626,40129888.53093786,0.007128831518240887,0,3587,0.0,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
3.000011,4.000321,1.000309944152832,4937736,39489648.41437657,0.005321640746942968,13,3545,0.36671368124118475,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
4.000321,5.000327,1.0000059604644775,5011830,40094401.01874698,0.003102696429749994,0,3585,0.0,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
5.000327,6.000012,0.999684989452362,4939134,39525522.95663224,0.008456817246037267,43,3576,1.2024608501118568,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
6.000012,7.000164,1.0001519918441772,5021616,40166822.970501974,0.0029013886399952113,0,3592,0.0,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
7.000164,8.000331,1.0001670122146606,4933542,39461745.40650529,0.003849886667458479,32,3561,0.8986239820275204,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
8.000331,9.000159,0.9998279809951782,5014626,40123910.07508067,0.00188538827317551,2,3589,0.0557258289217052,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
9.000159,10.000158,0.9999989867210388,4855254,38842071.35785372,0.024119280405659783,83,3556,2.33408323959505,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
10.000158,11.000154,0.9999960064888,5041188,40329665.0569691,0.0016142908297819324,1,3607,0.02772387025228722,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
11.000154,12.000168,1.0000139474868774,4851060,38807938.726783864,0.0019233067272946907,100,3570,2.8011204481792715,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
12.000168,13.000166,0.9999979734420776,5035596,40284849.63958119,0.0029421923032912586,6,3608,0.1662971175166297,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
13.000166,14.000329,1.000162959098816,4831488,38645606.346816525,0.0036645769939567087,83,3539,2.3452952811528682,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
14.000329,15.00034,1.0000109672546387,4774170,38192941.128289245,0.028675817307076475,0,3415,0.0,False,False,2.972820802629121,1.064374802786326,1.908447663742175,0.288018,0.013868,0.274149,udp,40,20250305,160830_199058
