start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000283,1.0002830028533936,1251210,10006848.033453057,0.1936638907796731,0,895,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
1.000283,2.000277,0.9999939799308777,1249812,9998556.1919994,0.23578730603291964,0,894,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
2.000277,3.000241,0.9999639987945557,1251210,10010040.373519992,0.025860853909169326,0,895,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
3.000241,4.000175,0.9999340176582336,1249812,9999155.76771324,0.2551860490331718,0,894,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
4.000175,5.000131,0.9999560117721558,1249812,9998935.83546773,0.00996149743462016,0,894,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
5.000131,6.000211,1.0000799894332886,1249812,9997696.289939577,0.010925394146085416,0,894,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
6.000211,7.000297,1.0000859498977661,1249812,9997636.704147376,0.00952493001626327,0,894,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
7.000297,8.000181,0.999884009361267,1258200,10066767.650809793,0.06121360878346984,0,900,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
8.000181,9.000288,1.0001070499420166,1241424,9930328.95886075,0.071727999844457,0,888,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
9.000288,10.000293,1.0000050067901611,1249812,9998445.93987924,0.3906717739770971,0,894,0,False,False,1.493639541995478,0.5536815121960407,0.9400075930972205,0.000766,5.9e-05,0.000707,udp,10,20241024,080052_880932
