start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000022,1.000022053718567,6708996,53670784.35962647,0.22353171245175796,296,5273,5.613502749857766,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
1.000022,2.000007,0.9999849796295166,7090480,56724692.025889784,0.18003241314611634,292,5552,5.25936599423631,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
2.000007,3.000115,1.000108003616333,7217192,57731300.810736835,0.017210322980117085,327,5681,5.756028868157014,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
3.000115,4.00007,0.9999549984931946,7145748,57168556.6711921,2.747883843115792,294,5595,5.254691689008043,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
4.00007,5.000086,1.0000159740448,7186188,57488585.67475695,0.09706159516409403,45,5376,0.8370535714285714,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
5.000086,6.000008,0.999921977519989,7116092,56933178.06774775,0.14859951526099038,0,5279,0.0,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
6.000008,7.000115,1.0001070499420166,7101264,56804031.13176104,0.01888272285309685,0,5268,0.0,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
7.000115,8.000037,0.999921977519989,7099916,56803759.970226824,0.12579502509104518,0,5267,0.0,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
8.000037,9.000087,1.0000499486923218,7155184,57238613.00613003,0.1017947682651457,0,5308,0.0,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
9.000087,10.000103,1.0000159740448,7163272,57305260.60319986,1.714215086589174,0,5314,0.0,False,False,7.83817794174108,2.4793858323186884,5.3588317310987765,1.335712,0.13666,1.199052,udp,70,20250622,053224_477214
