start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000192,1.0001920461654663,1600710,12803221.190464754,0.6185638133294438,0,1145,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
1.000192,2.000086,0.9998940229415894,2036886,16296815.088524545,0.492544581138534,0,1457,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
2.000086,3.000206,1.0001200437545776,1814604,14515089.554151889,0.6498390652547598,0,1298,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
3.000206,4.000151,0.9999449849128723,1769868,14159722.998394461,0.6844316694573553,0,1266,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
4.000151,5.000185,1.000033974647522,1753092,14024259.530725688,0.7014914886967045,0,1254,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
5.000185,6.000043,0.999858021736145,1764276,14116212.1952997,0.540235177247725,0,1262,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
6.000043,7.000081,1.0000380277633667,1772664,14180772.736930003,4.68879220222676,0,1268,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
7.000081,8.000098,1.0000170469284058,1698570,13588328.360739281,0.76622084218898,0,1215,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
8.000098,9.000035,0.9999369978904724,1719540,13757186.731785268,0.6189681271607614,0,1230,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
9.000035,10.000157,1.0001219511032104,1681794,13452711.427000305,0.528160269113913,0,1203,0,False,False,3.2159787233452577,1.031112829412424,2.184885700172354,0.089093,0.005787,0.083309,udp,20,20250121,070456_739719
