start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00011,1.0001100301742554,2415744,19323825.796080377,0.1492091100734821,0,1728,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
1.00011,2.000217,1.0001070499420166,2587698,20699368.133841492,0.11523875500208436,0,1851,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
2.000217,3.000227,1.0000100135803223,2481450,19851401.21639941,0.11313149517794092,0,1775,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
3.000227,4.000146,0.9999189972877502,2519196,20155200.625916637,0.11522719781255845,0,1802,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
4.000146,5.000218,1.0000720024108887,2499624,19995552.272029363,0.1163217463675855,0,1788,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
5.000218,6.000014,0.999795973300934,2447898,19587180.3077422,0.2538418138654009,35,1786,1.9596864501679732,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
6.000014,7.000218,1.0002039670944214,2463276,19702189.401674,0.11399213484866559,28,1790,1.5642458100558658,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
7.000218,8.000189,0.9999709725379944,2499624,19997572.478775334,0.12436075781127416,0,1788,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
8.000189,9.000215,1.000025987625122,2501022,20007656.048535038,0.11495215767868673,0,1789,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
9.000215,10.000243,1.0000280141830444,2481450,19851043.889222864,0.11252816238088123,0,1775,0.0,False,False,3.0036326816866143,0.9049988126288714,2.098643780335945,0.249627,0,0.249632,udp,20,20241212,050113_894180
