start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000104,1.0001039505004883,3729864,29835810.552560586,0.20449850156606147,17,2685,0.633147113594041,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
1.000104,2.000016,0.9999120235443115,3495000,27962460.038126484,0.07681261420557983,0,2500,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
2.000016,3.000187,1.0001709461212158,4006668,32047865.5416924,0.10790258830824456,0,2866,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
3.000187,4.000195,1.0000079870224,3515970,28127535.344745148,0.0608650264136006,60,2575,2.33009708737864,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
4.000195,5.000093,0.9998980164527893,3815142,30524248.971186023,0.001143681614344099,0,2729,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
5.000093,6.000195,1.0001020431518555,3678138,29422101.67601077,0.0512323095143844,0,2631,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
6.000195,7.000144,0.9999489784240723,3907410,31260874.979106314,0.029671634274993815,0,2795,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
7.000144,8.00017,1.000025987625122,3601248,28809235.316392545,0.09265881049202944,0,2576,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
8.00017,9.00021,1.000040054321289,3899022,31190926.66860191,0.3039600156385866,0,2789,0.0,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
9.00021,10.000226,1.0000159740448,3746640,29972641.21568645,0.1769288539207224,2,2682,0.07457121551081283,False,False,3.70877097471862,1.0042646801965667,2.7045162073113165,0.210645,0.011364,0.199284,udp,30,20240921,100201_492997
