start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000169,1.000169038772583,3759222,30068693.22500407,0.007353435993326865,0,2689,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
1.000169,2.000264,1.000095009803772,3749436,29992638.405310508,0.2651795719635271,0,2682,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
2.000264,3.000282,1.0000180006027222,3675342,29402206.742557272,0.3427235018909798,53,2682,1.97613721103654,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
3.000282,4.000265,0.999983012676239,3750834,30007181.7417114,0.2815107217881643,0,2683,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
4.000265,5.000282,1.0000170469284058,3749436,29994976.67778004,0.05161000453232314,0,2682,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
5.000282,6.000289,1.0000070333480835,3749436,29995277.032775767,0.05519258218550011,0,2682,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
6.000289,7.000269,0.9999799728393555,3750834,30007272.960476086,0.015031757747385372,0,2683,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
7.000269,8.000153,0.999884009361267,3750834,30010152.896802973,0.061172495988767964,0,2683,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
8.000153,9.00028,1.0001269578933716,3748038,29980497.7391648,0.02547818581154973,0,2681,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
9.00028,10.000293,1.000012993812561,3750834,30006282.103994686,0.016314049960416344,0,2683,0.0,False,False,3.6805691725632292,1.535556565550038,2.145012607013191,0.411747,0.026904,0.384843,udp,30,20240621,220221_904847
