start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000247,1.0002470016479492,2503818,20025597.64438067,0.06209511931287393,0,1791,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
1.000247,2.000116,0.9998689889907837,2485644,19887757.515183114,0.21175311298973737,10,1788,0.5592841163310962,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
2.000116,3.000291,1.0001749992370605,2499624,19993493.153951883,0.20980380270863475,0,1788,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
3.000291,4.000271,0.9999799728393555,2499624,19997392.49099189,0.12917003024879367,0,1788,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
4.000271,5.000282,1.0000109672546387,2499624,19996772.690301955,0.14860089779038704,0,1788,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
5.000282,6.000272,0.9999899864196777,2501022,20008376.355483755,0.15848879311038405,0,1789,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
6.000272,7.000263,0.999990999698639,2501022,20008356.08123447,0.12463300622394491,0,1789,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
7.000263,8.000233,0.999970018863678,2498226,19986407.215199307,0.15794515389867,0,1787,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
8.000233,9.000243,1.0000100135803223,2501022,20007975.64852876,0.07603500246131127,0,1789,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
9.000243,10.00009,0.9998469948768616,2499624,20000052.110435933,0.19623269748003272,0,1788,0.0,False,False,2.584345886717485,1.0559242419590766,1.5284216447584085,0.16612,0.001635,0.164485,udp,20,20240705,040124_422374
