start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000304,1.0003039836883545,2503236,20019802.3066547,0.031657958127810956,0,1857,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
1.000304,2.000281,0.9999769926071167,2499192,19993996.0097215,0.24269008372538284,0,1854,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
2.000281,3.000291,1.0000100135803223,2500540,20004119.687140737,0.15234065730789523,0,1855,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
3.000291,4.000291,1.0,2500540,20004320.0,0.030395837443195437,0,1855,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
4.000291,5.000291,1.0,2499192,19993536.0,0.0531931347464372,0,1854,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
5.000291,6.000293,1.0000020265579224,2500540,20004279.46016898,0.37501750533466,0,1855,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
6.000293,7.000294,1.0000009536743164,2499192,19993516.932696406,0.294827028151743,0,1854,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
7.000294,8.000291,0.9999970197677612,2500540,20004379.617697053,0.030218099695794663,0,1855,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
8.000291,9.000288,0.9999970197677612,2500540,20004379.617697053,0.028228653243316214,0,1855,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
9.000288,10.000304,1.0000159740448,2499192,19993216.6274619,0.23262802529348145,0,1854,0,False,False,3.3168990588416136,1.3304234812127884,1.9864755776288254,0.28101,0.041938,0.239072,udp,20,20250511,043107_305150
