start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000185,1.0001850128173828,3709696,29672078.285198852,0.06543296713751155,0,2752,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
1.000185,2.000182,0.9999970197677612,3666560,29332567.417863064,0.11502228839033,0,2720,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
2.000182,3.000187,1.0000050067901611,3763616,30108777.251670294,0.5869054716602393,0,2792,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
3.000187,4.000157,0.999970018863678,3743396,29948065.87704564,0.6381256859925534,0,2777,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
4.000157,5.00016,1.0000029802322388,3751484,30011782.55791808,0.638833405706838,0,2783,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
5.00016,6.000186,1.000025987625122,3743396,29946389.76444904,0.10675012197705111,3,2780,0.1079136690647482,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
6.000186,7.00021,1.0000239610672,3758224,30065071.608798817,0.08310337996806237,0,2788,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
7.00021,8.000187,0.9999769926071167,3751484,30012562.51081712,0.625217855370462,0,2783,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
8.000187,9.000187,1.0,3758224,30065792.0,0.631663635904961,0,2788,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
9.000187,10.000206,1.0000189542770386,3747440,29978951.770642813,0.10922249912130719,0,2780,0.0,False,False,4.912261640023705,1.823095171018332,3.089176364439333,0.452234,0.452234,0,udp,30,20250523,060123_650217
