start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000218,1.0002180337905884,3550632,28398864.088014487,0.1031152502437091,0,2634,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
1.000218,2.000217,0.9999989867210388,3743396,29947198.34486603,0.31932254192386456,0,2777,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
2.000217,3.000484,1.0002670288085938,3756876,30046984.58950323,0.44935276346447717,0,2787,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
3.000484,4.000228,0.9997439980506897,3750136,30008770.30369415,0.14608347235782207,0,2782,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
4.000228,5.000235,1.0000070333480835,3751484,30011660.9175422,0.014947158058789213,0,2783,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
5.000235,6.000221,0.9999859929084778,3740700,29926019.1764895,0.30438421061232573,0,2775,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
6.000221,7.000281,1.000059962272644,3750136,29999289.174443394,0.016909493354213982,0,2782,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
7.000281,8.000235,0.9999539852142334,3762268,30099529.023379687,0.1456880220009749,0,2791,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
8.000235,9.000286,1.0000510215759277,3743396,29945640.126248594,0.014656427615731328,0,2777,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
9.000286,10.00024,0.9999539852142334,3756876,30056391.038394548,0.3946317368328574,0,2787,0,False,False,4.764121060656397,1.3751477737014746,3.388983198001299,0.633213,0.078546,0.554666,udp,30,20250627,053143_742974
