start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000054,1.0000540018081665,5801792,46411829.6772771,0.627652729518311,0,4304,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
1.000054,2.000108,1.0000540018081665,6280332,50239942.9522384,0.05940436718013597,0,4659,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
2.000108,3.0001,0.9999920129776,6242588,49941102.88070738,0.0751016582759956,0,4631,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
3.0001,4.000172,1.0000720024108887,6226412,49807709.72481897,0.22059643597133158,0,4619,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
4.000172,5.000171,0.9999989867210388,6284376,50275058.9426595,0.18301168496604564,0,4662,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
5.000171,6.000186,1.0000150203704834,6253372,50026224.5875728,0.058099007567468434,0,4639,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
6.000186,7.000118,0.9999319911003113,6242588,49944100.6433307,0.05635163319763663,0,4631,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
7.000118,8.000123,1.0000050067901611,6221020,49767910.82251375,0.6209269888602813,0,4615,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
8.000123,9.00015,1.0000269412994385,6272244,50176600.17718982,0.19194565166552868,0,4653,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
9.00015,10.000132,0.9999819993972778,6253372,50027876.531930484,0.05938220684634511,0,4639,0,False,False,7.20237733658115,2.312904798225559,4.889452719289788,1.003039,0.132894,0.870153,udp,50,20250624,053156_363465
