start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000283,1.0002830028533936,2503236,20020222.21998617,0.2270878265653915,0,1857,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
1.000283,2.000195,0.9999120235443115,2500540,20006080.064016253,0.06528572666635672,0,1855,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
2.000195,3.000215,1.0000200271606445,2499192,19993135.594261665,0.023404712736931083,0,1854,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
3.000215,4.000196,0.9999809861183167,2500540,20004700.36700589,0.10639605761945063,0,1855,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
4.000196,5.000295,1.0000989437103271,2499192,19991557.96108011,0.01745833739572356,0,1854,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
5.000295,6.000292,0.9999970197677612,2500540,20004379.617697053,0.3517784748780039,0,1855,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
6.000292,7.000289,0.9999970197677612,2499192,19993595.58555813,0.01757213901617206,0,1854,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
7.000289,8.000287,0.9999979734420776,2500540,20004360.539995335,0.03602432841094416,0,1855,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
8.000287,9.000295,1.0000079870224,2500540,20004160.226324182,0.027948076239716832,0,1855,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
9.000295,10.000305,1.0000100135803223,2499192,19993335.795126107,0.07532740686934943,0,1854,0,False,False,2.908147822060076,0.7416688375617022,2.1665185903371063,0.141908,0.01225,0.129658,udp,20,20250409,053217_208099
