start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000091,1.0000909566879272,2393376,19145266.609959673,0.7541592143310888,0,1712,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
1.000091,2.000171,1.0000799894332886,2454888,19637533.20484776,0.1185237784654236,0,1756,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
2.000171,3.000178,1.0000070333480835,2572320,20578415.264842436,0.12955059316770864,0,1840,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
3.000178,4.000179,1.0000009536743164,2383590,19068701.81466883,2.3102216816469725,0,1705,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
4.000179,5.000287,1.000108003616333,2542962,20341499.044541556,0.565649033107611,0,1819,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
5.000287,6.000284,0.9999970197677612,2481450,19851659.16255463,0.590206165424756,0,1775,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
6.000284,7.000277,0.9999930262565613,2503818,20030683.68884895,0.6381170380002777,0,1791,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
7.000277,8.000086,0.9998090267181396,2453490,19631669.12428106,2.3809318286172907,0,1755,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
8.000086,9.000017,0.99993097782135,2548554,20389839.351134337,0.5622210911869253,0,1823,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
9.000017,10.00007,1.00005304813385,2421336,19369660.475658458,5.818135609594855,0,1732,0,False,False,3.105392197791155,0.9964040289341636,2.1089881688569916,0.083718,0.006599,0.077121,udp,20,20250115,060150_106123
