start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000115,1.0001150369644165,3554676,28434137.02319105,0.093748196429319,0,2637,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
1.000115,2.000101,0.9999859929084778,3763616,30109349.744417544,0.09741602384482717,0,2792,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
2.000101,3.000077,0.9999759793281555,3696216,29570438.301794745,0.3943932889920202,4,2746,0.14566642388929352,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
3.000077,4.000125,1.000048041343689,3787880,30301584.27117571,0.0726972997342435,0,2810,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
4.000125,5.0001,0.999975025653839,3754180,30034190.084259827,0.07943491708754402,0,2785,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
5.0001,6.000114,1.0000139474868774,3748788,29989885.716462515,0.07018144647885595,0,2781,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
6.000114,7.000115,1.0000009536743164,3748788,29990275.39904461,0.10359175539584072,0,2781,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
7.000115,8.000123,1.0000079870224,3742048,29936144.899340123,0.10386416124207544,0,2776,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
8.000123,9.000124,1.0000009536743164,3755528,30044195.34762254,0.06698619296589206,0,2786,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
9.000124,10.000117,0.9999930262565613,3747440,29979729.0709389,0.08140990675858303,0,2780,0.0,False,False,4.36860580073981,1.6037964901033228,2.7648192287367834,0.577548,0.05263,0.524935,udp,30,20250713,063146_929332
