start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000288,1.0002880096435547,3735308,29873860.040218215,0.4999341556519454,0,2771,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
1.000288,2.000132,0.9998440146446228,3721828,29779269.1298781,0.4789545229941518,0,2761,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
2.000132,3.00029,1.0001579523086548,3778444,30222778.24240265,0.49934479690403166,0,2803,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
3.00029,4.000217,0.99992698431015,3717784,29744443.811084066,0.5805665932114754,0,2758,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
4.000217,5.000219,1.0000020265579224,3754180,30033379.135617577,0.8100491238228846,0,2785,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
5.000219,6.000217,0.9999979734420776,3767660,30141341.08317356,0.4198585530379848,0,2795,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
6.000217,7.000228,1.0000109672546387,3732612,29860568.51154148,0.847025069103437,0,2769,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
7.000228,8.000216,0.9999880194664,3778444,30227914.146541085,0.41482109886577545,0,2803,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
8.000216,9.000215,0.9999989867210388,3720480,29763870.159103435,0.9039655990248935,0,2760,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
9.000215,10.00019,0.999975025653839,3781140,30249875.470861334,0.5054151115243404,0,2805,0,False,False,5.2582426950724575,1.738237219870923,3.51998557984712,1.465994718716002,0.1407803126067936,1.325224392653339,udp,30,20251104,053210_039559
