start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000289,1.000288963317871,1251210,10006788.405221194,0.10769509335035196,0,895,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
1.000289,2.000258,0.9999690055847168,1249812,9998805.90714262,0.0648108469925068,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
2.000258,3.000285,1.0000269412994385,1251210,10009410.333479004,0.14579932602699935,0,895,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
3.000285,4.000091,0.999805986881256,1249812,10000436.215819031,0.2327934154300864,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
4.000091,5.000218,1.0001269578933716,1249812,9997226.77314932,0.21352620878080295,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
5.000218,6.000287,1.00006902217865,1249812,9997805.929653017,0.07336526961280568,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
6.000287,7.000093,0.999805986881256,1249812,10000436.215819031,0.1737242321169708,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
7.000093,8.000287,1.0001939535140991,1249812,9996557.132615237,0.19627092372931274,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
8.000287,9.00028,0.9999930262565613,1249812,9998565.72743214,0.1458595928658727,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
9.00028,10.000233,0.9999529719352722,1249812,9998966.23203117,0.258106964274037,0,894,0,False,False,1.6007805736661445,0.8103456734207035,0.7904943649736894,0.000136,7e-06,0.000129,udp,10,20240522,100054_125663
