start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00018,1.0001800060272217,3634800,29073166.65477172,0.024560805961379863,0,2600,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
1.00018,2.000176,0.9999960064888,3741048,29928503.519814,0.06194553190668293,92,2768,3.3236994219653178,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
2.000176,3.000005,0.9998289942741394,3665556,29329463.506195977,0.19199597394009,0,2622,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
3.000005,4.000175,1.0001699924468994,3812346,30493584.320986543,0.014511623775235835,0,2727,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
4.000175,5.000177,1.0000020265579224,3766212,30129634.940549612,0.179893019265013,0,2694,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
5.000177,6.000176,0.9999989867210388,3749436,29995518.393827718,0.011027630345463408,0,2682,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
6.000176,7.000185,1.0000089406967163,3713088,29704438.421624944,0.013790863552516363,0,2656,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
7.000185,8.000175,0.9999899864196777,3794172,30353679.949012246,0.021355870291957586,0,2714,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
8.000175,9.000014,0.9998390078544617,3745242,29966760.413053732,0.07490667705647987,0,2679,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
9.000014,10.000097,1.0000829696655273,3486612,27890581.92774609,0.23578444583889,0,2494,0.0,False,False,3.8001575560495535,1.4212653883772481,2.378882255993295,0.271403,0.020341,0.25107,udp,30,20240412,100158_397206
