start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000356,1.0003559589385986,3005700,24037043.799402118,0.07524545653188235,0,2150,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
1.000356,2.000355,0.9999989867210388,3250350,26002826.34811687,0.1859421115496536,0,2325,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
2.000355,3.000359,1.0000040531158447,3123132,24984954.73308409,0.02617387184304899,0,2234,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
3.000359,4.000352,0.9999930262565613,3125928,25007598.396575235,0.19563609457703957,0,2236,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
4.000352,5.000231,0.999879002571106,3124530,24999264.8467707,0.04288805209718275,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
5.000231,6.000358,1.0001269578933716,3113346,24903606.29060799,0.047927989930461955,8,2235,0.3579418344519016,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
6.000358,7.000354,0.9999960064888,3085386,24683186.57258203,0.0640165698566722,29,2236,1.29695885509839,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
7.000354,8.000348,0.9999939799308777,3081192,24649684.39280389,0.023122841133618656,31,2235,1.3870246085011186,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
8.000348,9.000352,1.0000040531158447,3114744,24917851.005063273,0.04562264469445822,7,2235,0.3131991051454139,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
9.000352,10.00035,0.9999979734420776,3040650,24325249.296526674,0.0786292998726563,0,2175,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
10.00035,11.000355,1.0000050067901611,3209808,25678335.4339628,0.23644168384362046,0,2296,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
11.000355,12.000348,0.9999930262565613,3124530,24996414.318580344,0.01653975662654759,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
12.000348,13.000242,0.9998940229415894,3125928,25010074.49412552,0.01556032034914309,0,2236,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
13.000242,14.000351,1.0001089572906494,3124530,24993516.77412849,0.014793281924141186,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
14.000351,15.000349,0.9999979734420776,3071406,24571297.79515821,0.013901309702729544,38,2235,1.7002237136465324,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
15.000349,16.000354,1.0000050067901611,3125928,25007298.793702442,0.022320112837126045,0,2236,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
16.000354,17.000359,1.0000050067901611,3046242,24369813.98545511,0.03401761368402623,7,2186,0.3202195791399817,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
17.000359,18.000347,0.9999880194664,3194430,25555746.171475675,0.01691722881305199,0,2285,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
18.000347,19.000354,1.0000070333480835,3104958,24839489.29522557,0.02870484115750028,14,2235,0.6263982102908278,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
19.000354,20.000348,0.9999939799308777,3124530,24996390.4799985,0.021784068282574353,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
20.000348,21.000153,0.999804973602295,3060222,24486551.523935933,0.035333636933883424,0,2189,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
21.000153,22.000357,1.0002039670944214,3167868,25337775.927464973,0.022498702253384347,16,2282,0.7011393514461,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
22.000357,23.000356,0.9999989867210388,3083988,24671928.999546587,0.037130260867855966,29,2235,1.2975391498881432,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
23.000356,24.000356,1.0,3104958,24839664.0,0.017662000994429543,14,2235,0.6263982102908278,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
24.000356,25.000342,0.9999859929084778,3124530,24996590.129525688,0.01682111018562566,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
25.000342,26.000348,1.0000059604644775,3116142,24928987.41165607,0.023282571393404276,7,2236,0.31305903398926654,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
26.000348,27.000341,0.9999930262565613,3040650,24325369.638886914,0.02464573539445924,0,2175,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
27.000341,28.000356,1.0000150203704834,3190236,25521504.65754475,0.22238937547117726,14,2296,0.6097560975609756,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
28.000356,29.000164,0.9998080134391785,3124530,25001039.863660388,0.021457247363206134,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
29.000164,30.000351,1.0001870393753052,3104958,24835018.873584192,0.023222816518227867,15,2236,0.670840787119857,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
30.000351,31.000354,1.0000029802322388,3042048,24336311.472139977,0.0587615310857366,7,2183,0.320659642693541,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
31.000354,32.000333,0.999979019165039,3167868,25343475.72728157,0.04953169353667404,21,2287,0.9182334936598163,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
32.000333,33.000358,1.0000250339508057,3065814,24525898.0198755,0.023729731653219878,42,2235,1.8791946308724832,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
33.000358,34.000353,0.999994993209839,2973546,23788487.10396318,0.0780683191134743,43,2170,1.9815668202764978,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
34.000353,35.000111,0.999758005142212,3195828,25572812.489121545,0.022112790670766075,15,2301,0.651890482398957,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
35.000111,36.000347,1.0002360343933105,3104958,24833802.36852435,0.11313688744281478,14,2235,0.6263982102908278,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
36.000347,37.000349,1.0000020265579224,3124530,24996189.343774457,0.015255604720326214,0,2235,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
37.000349,38.000351,1.0000020265579224,3125928,25007373.321109477,0.0342800641357968,0,2236,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
38.000351,39.000351,1.0,3114744,24917952.0,0.021995230742075364,7,2235,0.3131991051454139,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
39.000351,40.000226,0.999875009059906,3125928,25010550.092168286,0.01771645399792332,0,2236,0.0,False,False,1.9096894906934976,0.6518779479802016,1.2578165352176331,0.076853,0.003218,0.073636,udp,25,20250310,234608_724313
