start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000085,1.00008499622345,2476276,19808524.35023812,0.10734116080843845,0,1837,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
1.000085,2.000119,1.000033974647522,2526152,20208529.422335938,0.093836133106084,0,1874,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
2.000119,3.000131,1.0000120401382446,2457404,19658995.3029788,0.620882410981379,0,1823,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
3.000131,4.000099,0.9999679923057556,2514020,20112803.76447329,0.607748689743416,0,1865,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
4.000099,5.000091,0.9999920129776,2499192,19993695.690095335,0.12378642813868379,0,1854,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
5.000091,6.000099,1.0000079870224,2495148,19961024.570849627,0.5976364083248072,0,1851,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
6.000099,7.000102,1.0000029802322388,2464144,19713093.25040397,0.5986174313879218,0,1828,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
7.000102,8.000101,0.9999989867210388,2515368,20122964.390176453,0.604017186655703,19,1885,1.0079575596816976,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
8.000101,9.000087,0.9999859929084778,2492452,19939895.29993841,0.1262467525395577,0,1849,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
9.000087,10.000028,0.9999409914016724,2509976,20080992.95124708,0.0750983317092922,0,1862,0.0,False,False,3.4246821763756223,1.2344547182420933,2.1902274581335286,0.388761,0.02484,0.36393,udp,20,20250702,040133_706776
