start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000298,1.000298023223877,1251210,10006697.771669725,0.1402537192606015,0,895,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
1.000298,2.000315,1.0000170469284058,1251210,10009509.368610416,0.14516336102738286,0,895,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
2.000315,3.00027,0.9999549984931946,1248414,9987761.46431551,0.15708833572431666,0,893,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
3.00027,4.000295,1.0000250339508057,1251210,10009429.424436197,0.215919999341132,0,895,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
4.000295,5.000241,0.9999459981918335,1249812,9999035.96602209,0.03602696309514256,0,894,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
5.000241,6.000297,1.0000560283660889,1249812,9997935.83199107,0.01286106413154671,0,894,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
6.000297,7.000298,1.0000009536743164,1249812,9998486.464700256,0.13165686346080946,0,894,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
7.000298,8.000285,0.999987006187439,1249812,9998625.920271076,0.6036752448317225,0,894,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
8.000285,9.000303,1.0000180006027222,1249812,9998316.024285356,0.012806306158918488,0,894,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
9.000303,10.000291,0.9999880194664,1245618,9965063.38677673,0.2637820989876473,0,891,0,False,False,1.647350139285346,0.6339621549420752,1.0134276286584392,0.000132,0,0.000132,udp,10,20240526,100057_752544
