start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000179,1.0001790523529053,3739352,29909460.640698154,0.5134708383866187,0,2774,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
1.000179,2.000205,1.000025987625122,3750136,30000308.36323271,0.3821661571836849,0,2782,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
2.000205,3.000199,0.9999939799308777,3750136,30001268.609710786,0.4603852258208018,0,2782,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
3.000199,4.000203,1.0000040531158447,3750136,30000966.402607717,0.4581306576762103,0,2782,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
4.000203,5.000143,0.9999399781227112,3769008,30153873.892118536,0.4610458227492921,0,2796,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
5.000143,6.000205,1.0000619888305664,3731264,29848261.741160225,0.40288684204411873,0,2768,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
6.000205,7.00018,0.999975025653839,3771704,30174385.585550807,0.4785222892608475,0,2798,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
7.00018,8.000179,0.9999989867210388,3746092,29968766.366720453,0.524337246692627,0,2779,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
8.000179,9.000202,1.0000230073928833,3731264,29849425.2425461,0.3715262585311773,0,2768,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
9.000202,10.000225,1.0000230073928833,3750136,30000397.76906187,0.455879990746998,0,2782,0,False,False,5.314759037793137,1.8307899309986992,3.483969106794437,0.981597860117863,0.10794841315633014,0.8736494469615327,udp,30,20251203,060228_077171
