start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000206,1.0002059936523438,5691256,45520671.030717246,0.11954588626284318,0,4222,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
1.000206,2.000208,1.0000020265579224,6153620,49228860.23486328,0.1169724655740923,0,4565,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
2.000208,3.000208,1.0,6177884,49423072.0,6.224930250230408,0,4583,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
3.000208,4.000206,0.9999979734420776,6350428,50803526.95629004,0.3219034375433793,0,4711,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
4.000206,5.000203,0.9999970197677612,6311336,50490838.474424586,0.40439581317938,0,4682,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
5.000203,6.000209,1.0000059604644775,6319424,50555090.6681779,0.523338576050599,0,4688,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
6.000209,7.000203,0.9999939799308777,6335600,50685105.12783634,0.5767644985146858,0,4700,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
7.000203,8.000205,1.0000020265579224,6328860,50630777.39379696,0.6150183147002833,39,4734,0.82382762991128,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
8.000205,9.000197,0.9999920129776,6334252,50674420.737733535,0.1504461840543275,0,4699,0.0,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
9.000197,10.000278,1.000080943107605,6456920,51651179.193044655,0.2615369611293895,7,4797,0.14592453616843862,False,False,7.6960780129271145,2.531167869257436,5.164900217754723,1.163005,0.090925,1.072089,udp,60,20250627,053207_985509
