start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000286,1.0002859830856323,1251210,10006818.219248297,0.15477893016620187,0,895,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
1.000286,2.000173,0.999886989593506,1251210,10010811.32585727,0.12590491529181208,0,895,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
2.000173,3.000277,1.0001039505004883,1249812,9997456.759366253,0.08318284813722215,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
3.000277,4.000288,1.0000109672546387,1249812,9998386.34515098,0.05851731069511632,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
4.000288,5.000273,0.9999849796295166,1249812,9998646.183370007,0.14079955878503886,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
5.000273,6.000283,1.0000100135803223,1249812,9998395.88025976,0.0972903649876961,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
6.000283,7.000248,0.999965012073517,1249812,9998845.83888313,0.1631958647699339,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
7.000248,8.000289,1.0000410079956055,1249812,9998085.99853331,0.062105236060463864,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
8.000289,9.000291,1.0000020265579224,1249812,9998475.737509783,0.09669597670538002,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
9.000291,10.000181,0.9998900294303894,1249812,9999595.66123074,0.074421140911259,0,894,0,False,False,1.622486164283897,0.4719024532089119,1.15059362186892,4.8e-05,3e-06,4.5e-05,udp,10,20241203,040053_210888
