start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000175,1.0001749992370605,3745242,29956693.601474885,0.010996964318603895,0,2679,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
1.000175,2.000114,0.9999390244483948,3760620,30086794.55889426,0.0344602230143784,0,2690,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
2.000114,3.000176,1.0000619888305664,3749436,29993628.73003058,0.015507196598197283,0,2682,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
3.000176,4.000189,1.000012993812561,3666954,29335250.823249374,0.03276516150468151,60,2683,2.2363026462914646,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
4.000189,5.000187,0.9999979734420776,3749436,29995548.787717033,0.032776691713820624,0,2682,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
5.000187,6.000115,0.9999279975891113,3743844,29952908.681638207,0.0209189050336768,4,2682,0.14914243102162567,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
6.000115,7.000177,1.0000619888305664,3750834,30004812.036790475,0.018978557728756684,0,2683,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
7.000177,8.000166,0.9999889731407166,3750834,30007002.88299831,0.04474316497461363,0,2683,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
8.000166,9.00021,1.0000439882278442,3749436,29994168.6096772,0.01991303784448967,0,2682,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
9.00021,10.000136,0.999925971031189,3749436,29997708.699441712,0.02077322456578438,0,2682,0.0,False,False,3.513279014485324,1.1157379638471083,2.3975410506382153,0.206691,0.007261,0.19943,udp,30,20240811,100228_219055
