start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000012,1.0000120401382446,3562104,28496488.89833418,0.0811539152355082,0,2548,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
1.000012,2.000007,0.999994993209839,3824928,30599577.205662087,0.03400826462753779,0,2736,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
2.000007,3.000065,1.0000580549240112,3717282,29736529.648030926,0.07404405506957086,0,2659,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
3.000065,4.000167,1.0001020431518555,3738252,29902964.607241653,0.06913679415245766,8,2682,0.29828486204325133,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
4.000167,5.000009,0.9998419880867004,3817938,30548331.000229456,0.030689860546344847,0,2731,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
5.000009,6.000013,1.0000040531158447,3665556,29324329.1450969,0.1174343019058868,0,2622,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
6.000013,7.000011,0.9999979734420776,3831918,30655406.124956146,0.0330952847175447,0,2741,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
7.000011,8.000067,1.0000560283660889,3685128,29479372.318935644,0.378054228617561,0,2636,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
8.000067,9.000008,0.9999409914016724,3781590,30254505.27594943,0.03908323950123278,0,2705,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
9.000008,10.000017,1.0000089406967163,3815142,30520863.1222193,0.049442043133500264,0,2729,0.0,False,False,3.6961510892039438,1.311624058014819,2.3844874176508815,0.306571,0.015013,0.291549,udp,30,20241205,060138_221960
