start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000204,1.0002039670944214,8712124,69682779.00603493,0.1786492988018722,0,6463,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
1.000204,2.000202,0.9999979734420776,8771436,70171630.2068731,0.16912261164079656,0,6507,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
2.000202,3.000209,1.0000070333480835,8656856,69254360.9099734,0.18907276695317485,0,6422,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
3.000209,4.000204,0.999994993209839,8842880,70743394.19733003,0.163785255825668,0,6560,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
4.000204,5.000209,1.0000050067901611,8621808,68974118.6610613,0.19894328017929613,0,6396,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
5.000209,6.000205,0.9999960064888,8871188,70969787.4186409,0.23327090667068195,0,6581,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
6.000205,7.000011,0.999805986881256,8644724,69171212.1225912,0.49255807411026287,0,6413,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
7.000011,8.000209,1.0001980066299438,8863100,70890763.15889277,0.1576833628879598,0,6575,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
8.000209,9.000206,0.9999970197677612,8629896,69039373.7533674,0.21996877291796632,0,6402,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
9.000206,10.000231,1.0000250339508057,8842880,70741269.06655025,0.2542469514028377,0,6560,0,False,False,9.886793922108767,2.455374214553001,7.431459438047945,1.7991595106008058,0,1.7991694988286806,udp,70,20251213,050303_326841
