start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000197,1.0001970529556274,8617764,68928529.42954886,0.7612283160544573,0,6393,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
1.000197,2.000148,0.9999510049819946,8853664,70832782.4534517,0.15812571522308747,0,6568,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
2.000148,3.000184,1.0000360012054443,8776828,70212096.27989715,0.1749049449707593,0,6511,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
3.000184,4.000181,0.9999970197677612,8745824,69966800.51731454,0.14980494696899918,5,6493,0.07700600646850454,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
4.000181,5.000207,1.000025987625122,8678424,69425587.79385054,0.2015560596708886,3,6441,0.04657661853749418,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
5.000207,6.000184,0.9999769926071167,8791656,70334866.22190057,0.31281243346388776,0,6522,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
6.000184,7.000189,1.0000050067901611,8752564,70020161.4237447,0.32298833936997035,0,6493,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
7.000189,8.000205,1.0000159740448,8740432,69922339.0574234,0.20720167331393316,0,6484,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
8.000205,9.000164,0.9999589920043945,8736388,69893970.2116233,0.1942376171895556,0,6481,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
9.000164,10.000255,1.0000909566879272,8667640,69334813.5350028,0.6069305714640265,0,6430,0.0,False,False,9.122042895691497,2.9414910504715417,6.18056179472324,2.170579475589435,0.12478412914264554,2.0458053219947265,udp,70,20250916,063222_364061
