start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000145,1.0001449584960938,4580504,36638720.90611865,0.20073148361820944,0,3398,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
1.000145,2.000118,0.9999729990959167,9694816,77560622.20692085,0.20771227260713543,0,7192,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
2.000118,3.000148,1.0000300407409668,10635720,85083204.0375069,0.1540009316537607,0,7890,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
3.000148,4.00013,0.9999819993972778,10099216,80795182.36197956,0.157649511061351,0,7492,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
4.00013,5.00009,0.9999600052833557,8757956,70066450.28782554,0.16373776081271213,0,6497,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
5.00009,6.000146,1.0000560283660889,8741780,69930321.91832285,0.16251341025912752,0,6485,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
6.000146,7.000128,0.9999819993972778,8749868,70000204.0458635,0.16326257775599134,0,6491,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
7.000128,8.000092,0.9999639987945557,8770088,70163229.96085645,0.19419458828244693,0,6506,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
8.000092,9.000127,1.000035047531128,8729648,69834736.46489994,0.16326519007233917,0,6476,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
9.000127,10.000149,1.000022053718567,8759304,70072886.63227904,0.1556671168000106,0,6498,0,False,False,9.39776987885222,3.4031414132980267,5.99466822524661,1.47522621453044,0,1.47522621453044,udp,70,20251029,043310_758489
