start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00016,1.0001599788665771,3713740,29705167.800923724,0.49011671744699686,0,2755,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
1.00016,2.000167,1.0000070333480835,3769008,30151851.93153,0.37363655539598056,0,2796,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
2.000167,3.000099,0.9999319911003113,3752832,30024697.946670838,0.5193249316947653,0,2784,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
3.000099,4.000146,1.000046968460083,3713740,29708524.636346493,0.6530793942278125,0,2755,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
4.000146,5.000161,1.0000150203704834,3756876,30054556.569425613,0.44615286298962725,0,2787,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
5.000161,6.000102,0.9999409914016724,3779792,30240120.427119665,0.4926145129792943,0,2804,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
6.000102,7.000177,1.0000749826431274,3746092,29966489.033447023,0.5600329675728983,0,2779,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
7.000177,8.000101,0.9999240040779114,3754180,30035722.59243401,0.5060820208320812,0,2785,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
8.000101,9.000164,1.0000629425048828,3750136,29999199.77522167,0.5045026846055556,0,2782,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
9.000164,10.000195,1.0000309944152832,3750136,30000158.162639346,0.508452004653886,0,2782,0,False,False,5.480452858331797,1.6768308742252116,3.803631922707895,0.943087180749823,0.1222990056428875,0.8207781906995844,udp,30,20251001,063146_552729
