start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000195,1.000195026397705,3762268,30092275.21196666,0.4653772363208915,0,2791,0.0,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
1.000195,2.000288,1.0000929832458496,3731264,29847336.697753876,0.5136927757909876,0,2768,0.0,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
2.000288,3.000195,0.9999070167541504,3769008,30154867.897495274,0.4759574598628327,0,2796,0.0,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
3.000195,4.000193,0.9999979734420776,3747440,29979580.75535689,0.4698940870896098,2,2782,0.07189072609633357,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
4.000193,5.000117,0.9999240040779114,3736656,29895519.937603977,0.47889415728111684,10,2782,0.35945363048166784,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
5.000117,6.000191,1.000074028968811,3744744,29955734.40787181,0.507405890227504,3,2781,0.10787486515641856,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
6.000191,7.000192,1.0000009536743164,3750136,30001059.388760194,0.5028274611773277,0,2782,0.0,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
7.000192,8.000193,1.0000009536743164,3750136,30001059.388760194,0.5000475993164487,0,2782,0.0,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
8.000193,9.000193,1.0,3750136,30001088.0,0.49252866957200864,0,2782,0.0,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
9.000193,10.000213,1.0000200271606445,3747440,29978919.607361075,0.489516385039545,2,2782,0.07189072609633357,False,False,5.380581070008462,1.7220676549884266,3.658523362498345,0.8142819498289168,0.046753412679717166,0.7675285371491997,udp,30,20251030,040215_882178
