start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,1257684,10059409.418913778,1.7083943010486455,0,933,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
1.000205,2.000219,1.0000139474868774,1249596,9996628.57215417,1.6283455509619855,0,927,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
2.000219,3.000218,0.9999989867210388,1250944,10007562.140452169,1.5352493111421237,0,928,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
3.000218,4.000221,1.0000029802322388,1249596,9996738.20739851,0.8678091764455257,0,927,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
4.000221,5.000193,0.9999719858169556,1245552,9964695.15279399,1.6192359547490949,0,924,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
5.000193,6.000202,1.0000089406967163,1254988,10039814.237065818,1.626687944420494,0,931,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
6.000202,7.000195,0.9999930262565613,1250944,10007621.7905868,1.5169639973883993,0,928,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
7.000195,8.000221,1.000025987625122,1249596,9996508.21449199,1.543800429773078,0,927,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
8.000221,9.00022,0.9999989867210388,1244204,9953642.085816113,1.7759931241492395,0,923,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
9.00022,10.000245,1.0000250339508057,1244204,9953382.827503946,1.6432358812370496,0,923,0,False,False,2.653265837452521,1.8617017848880595,0.79163345061273,0.5615670275412402,0.04621770173897096,0.515339347887386,udp,10,20251201,070358_518230
