start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000174,1.0001740455627441,2499624,19993512.2179148,0.03490238287754215,3,1791,0.16750418760469013,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
1.000174,2.000184,1.0000100135803223,2495430,19963240.0964918,0.2108056624669148,2,1787,0.1119194180190263,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
2.000184,3.0003,1.000115990638733,2499624,19994672.805130076,0.011197928417434173,1,1789,0.05589714924538849,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
3.0003,4.000207,0.9999070167541504,2494032,19954111.398045834,0.13567623674657664,4,1788,0.22371364653243847,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
4.000207,5.000185,0.999978005886078,2501022,20008616.071781307,0.012071268217704208,0,1789,0.0,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
5.000185,6.000198,1.000012993812561,2499624,19996732.1662104,0.1045400964719798,0,1788,0.0,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
6.000198,7.000202,1.0000040531158447,2499624,19996910.95020338,0.3393126419441381,0,1788,0.0,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
7.000202,8.000207,1.0000050067901611,2499624,19996891.879758485,0.16888388921463937,0,1788,0.0,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
8.000207,9.000203,0.9999960064888,2501022,20008255.90319404,0.14310626580146715,0,1789,0.0,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
9.000203,10.000215,1.0000120401382446,2499624,19996751.23635067,0.05468072802580942,0,1788,0.0,False,False,2.7093933214540984,1.0407034447171024,1.6686898767369962,0.193417,0.01158,0.181845,udp,20,20240510,220119_312116
