start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000278,1.0002779960632324,3756426,30043056.1486632,0.00843366107447459,0,2687,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
1.000278,2.000176,0.9998980164527893,3749436,29998547.358270764,0.05001796965103438,0,2682,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
2.000176,3.000175,0.9999989867210388,3749436,29995518.393827718,0.0552841111230094,0,2682,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
3.000175,4.000292,1.0001169443130493,3729864,29835422.91696244,0.3398285804530758,15,2683,0.559075661572866,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
4.000292,5.000305,1.000012993812561,3749436,29995098.2493156,0.1712856469296358,0,2682,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
5.000305,6.00028,0.999975025653839,3749436,29996237.136409767,0.02058884365747869,0,2682,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
6.00028,7.000184,0.999903976917267,3689322,29517410.35273637,0.019882989101636075,0,2639,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
7.000184,8.000271,1.000087022781372,3810948,30484931.1165043,0.15908916274923987,0,2726,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
8.000271,9.000138,0.999867022037506,3750834,30010662.756786488,0.03281523951600546,0,2683,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
9.000138,10.000306,1.000167965888977,3749436,29990450.627299562,0.008689798063929055,0,2682,0.0,False,False,3.679766404529309,1.3606563821994564,2.3191100223298524,0.214281,0.009994,0.204291,udp,30,20240802,220157_061135
