start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000177,1.000177025794983,3517368,28133963.562734287,0.433652646230676,0,2516,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
1.000177,2.00011,0.9999330043792725,3792774,30344224.930184692,0.38212655595213,0,2713,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
2.00011,3.000089,0.999979019165039,3718680,29750064.18118666,0.3594543190459247,0,2660,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
3.000089,4.000136,1.000046968460083,3809550,30474968.63765201,0.2823750621844036,0,2725,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
4.000136,5.000222,1.0000859498977661,3693516,29545588.559683856,0.363762542484415,0,2642,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
5.000222,6.000018,0.999795973300934,3629208,29039588.8514556,1.8558612133331314,0,2596,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
6.000018,7.000009,0.999990999698639,4013658,32109552.99565353,0.013830196763037258,0,2871,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
7.000009,8.000172,1.000162959098816,3599850,28794107.73815178,0.4566460793247615,0,2575,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
8.000172,9.000164,0.9999920129776,3743844,29950991.219237767,0.369055473595228,0,2678,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
9.000164,10.000156,0.9999920129776,3855684,30845718.365443528,0.33255847971185176,0,2758,0,False,False,3.6462490582614646,1.1565803054062656,2.4896687528551986,0.204415,0.009811,0.194604,udp,30,20241010,220203_811517
