start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000139,1.0001389980316162,3732612,29856745.971079554,0.512361673417097,0,2769,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
1.000139,2.000155,1.0000159740448,3769008,30151582.35727264,0.44141131439240955,0,2796,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
2.000155,3.000189,1.000033974647522,3729916,29838314.253790576,0.5693714689804357,0,2767,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
3.000189,4.000134,0.9999449849128723,3750136,30002738.603278328,0.586067590008439,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
4.000134,5.000134,1.0,3750136,30001088.0,0.52641154578282,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
5.000134,6.000131,0.9999970197677612,3750136,30001177.41047612,0.5499816365473266,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
6.000131,7.000163,1.0000319480895996,3750136,30000129.553173035,0.5554262217039073,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
7.000163,8.00013,0.9999669790267944,3750136,30002078.697836794,0.5115181817544315,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
8.00013,9.000184,1.0000540018081665,3750136,29999467.974485345,0.519254227208316,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
9.000184,10.000225,1.0000410079956055,3750136,29999857.765964568,0.5337014404637342,0,2782,0,False,False,5.43317219211299,1.628118719810912,3.805073384717321,0.783158311813039,0.08811155098097993,0.695036775388838,udp,30,20250921,050145_144237
