start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00002,1.0000200271606445,7480052,59839217.590376474,0.29898852496525463,0,5549,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
1.00002,2.000021,1.0000009536743164,7542060,60336422.458703555,0.22086150750837455,0,5595,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
2.000021,3.000015,0.9999939799308777,7494880,59959400.9597383,0.2985737276504283,0,5560,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
3.000015,4.00001,0.999994993209839,7502968,60024044.527795576,0.22400933484972707,0,5566,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
4.00001,5.000016,1.0000059604644775,7497576,59980250.4898476,0.2918730521612243,0,5562,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
5.000016,6.000191,1.0001749992370605,7428828,59420225.5058705,0.19001035507262562,0,5511,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
6.000191,7.000082,0.9998909831047058,7578456,60634258.15857291,0.24816425356223365,0,5622,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
7.000082,8.000016,0.9999340176582336,7490836,59930642.36412675,0.2408228768781131,0,5557,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
8.000016,9.00021,1.0001939535140991,7480052,59828811.99166984,0.21444141863790045,0,5549,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
9.00021,10.000099,0.9998890161514282,7528580,60235325.14820492,0.18085572612393164,0,5585,0,False,False,8.21575403955091,2.9209336063325413,5.294820433218372,1.7417308731900865,0.17374488856451809,1.5679859846255688,udp,60,20251215,053253_511626
