start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000076,1.0000760555267334,3370578,26962573.347281985,4.21021927430025,14,2425,0.577319587628866,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
1.000076,2.000206,1.0001300573349,3872460,30975651.389333516,0.021346146629645065,63,2833,2.2237910342393223,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
2.000206,3.000267,1.00006103515625,3422304,27376761.055111382,0.05736616199077928,186,2634,7.061503416856492,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
3.000267,4.000271,1.0000040531158447,3692118,29536824.28382949,0.103742698565102,24,2665,0.900562851782364,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
4.000271,5.000277,1.0000059604644775,3536940,28295351.346563417,0.4302111535679865,147,2677,5.491221516623085,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
5.000277,6.000167,0.9998900294303894,3738252,29909305.14332327,0.06615660359682937,17,2691,0.63173541434411,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
6.000167,7.000319,1.0001519918441772,3543930,28347131.467211165,0.011679631456191868,34,2569,1.3234721681588166,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
7.000319,8.000122,0.9998030066490173,3852888,30829177.14291342,0.0848694133830037,13,2769,0.4694835680751174,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
8.000122,9.000182,1.000059962272644,3917196,31335689.04087024,0.331497710462433,15,2817,0.5324813631522897,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
9.000182,10.000307,1.0001250505447388,3609636,28873477.355928138,0.131242574282969,5,2587,0.1932740626207963,False,False,4.036300547908437,1.3050730538059936,2.731227494102442,0.324546,0.016865,0.307682,udp,30,20241218,050139_358925
