start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000296,1.0002959966659546,1250944,10004590.6745161,0.17836894796745056,0,928,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
1.000296,2.000288,0.9999920129776,1250944,10007631.931180404,0.40123909528714924,0,928,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
2.000288,3.000289,1.0000009536743164,1249596,9996758.466348203,0.45430979261002047,0,927,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
3.000289,4.000213,0.9999240040779114,1249596,9997527.77134159,0.0289796500943662,0,927,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
4.000213,5.000119,0.9999060034751892,1249596,9997707.749784553,0.29003398628980614,0,927,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
5.000119,6.000289,1.0001699924468994,1250944,10005851.080891449,0.360890374480812,0,928,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
6.000289,7.000296,1.0000070333480835,1249596,9996697.689745463,0.10972351229160342,0,927,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
7.000296,8.000299,1.0000029802322388,1249596,9996738.20739851,0.04049192934504723,0,927,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
8.000299,9.000289,0.9999899864196777,1250944,10007652.212429266,0.13767097502498923,0,928,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
9.000289,10.000314,1.0000250339508057,1249596,9996517.747666476,0.0264042146902769,0,927,0,False,False,1.779632879007258,0.652700497030923,1.1269819235630785,0.001183,7.8e-05,0.001104,udp,10,20250702,163922_098428
