start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,2419938,19356001.34377386,0.6066229341559205,0,1731,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
1.000181,2.000182,1.0000009536743164,2509410,20075260.854739327,0.597344031730659,0,1795,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
2.000182,3.000171,0.9999889731407166,2491236,19930107.766493846,0.6055372826592627,0,1782,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
3.000171,4.000178,1.0000070333480835,2508012,20063954.883221373,0.6050275632987645,0,1794,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
4.000178,5.00018,1.0000020265579224,2492634,19941031.588344455,0.6066438059177992,0,1783,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
5.00018,6.000106,0.999925971031189,2508012,20065581.434302174,0.5883318519015237,0,1794,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
6.000106,7.000187,1.000080943107605,2491236,19928274.943496868,0.6060797951055164,0,1782,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
7.000187,8.000185,0.9999979734420776,2508012,20064136.661135107,0.5988329540915367,0,1794,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
8.000185,9.000189,1.0000040531158447,2492634,19940991.1768527,0.6060720999857975,0,1783,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
9.000189,10.000202,1.000012993812561,2508012,20063835.294284932,0.598200066104868,0,1794,0,False,False,2.654150362868255,0.9445607362151375,1.7095995214858872,0.212432,0.004304,0.208124,udp,20,20241128,070116_327985
