start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000159,1.0001590251922607,1260380,10081436.797575,1.6693824391684995,0,935,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
1.000159,2.000162,1.0000029802322388,1250944,10007522.175259784,1.566610161286646,0,928,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
2.000162,3.000108,0.9999459981918335,1249596,9997307.87270192,1.6248486107561217,0,927,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
3.000108,4.000166,1.0000580549240112,1249596,9996187.672084294,1.6315506086301246,0,927,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
4.000166,5.000166,1.0,1249596,9996768.0,1.6588335111018726,0,927,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
5.000166,6.000159,0.9999930262565613,1250944,10007621.7905868,1.6079553852038004,0,928,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
6.000159,7.000164,1.0000050067901611,1249596,9996717.94853093,1.5675305515741313,0,927,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
7.000164,8.000167,1.0000029802322388,1249596,9996738.20739851,1.6692449237959073,0,927,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
8.000167,9.000157,0.9999899864196777,1238812,9910595.24054148,1.8688333163755881,0,919,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
9.000157,10.000104,0.9999470114707947,1261728,10094358.8852306,1.6502971045818244,0,936,0,False,False,2.4942823023606673,0.5186832397493466,1.9756089908933825,0.37803836402623675,0.082362668454699,0.29568567046174665,udp,10,20251006,060128_507121
