start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000131,1.0001310110092163,3755028,30036288.915476073,0.0367505717347851,0,2686,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
1.000131,2.000285,1.0001540184020996,3687924,29498848.63446954,0.00983207542708584,45,2683,1.6772269847185985,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
2.000285,3.000267,0.9999819993972778,3749436,29996027.94658231,0.21821056561290805,0,2682,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
3.000267,4.000265,0.9999979734420776,3749436,29995548.787717033,0.18123100506857842,0,2682,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
4.000265,5.00027,1.0000050067901611,3750834,30006521.763642065,0.008877897740787516,0,2683,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
5.00027,6.000266,0.9999960064888,3749436,29995607.78779565,0.3301553476097795,0,2682,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
6.000266,7.00026,0.9999939799308777,3597054,28776605.237152632,0.067004720814511,0,2573,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
7.00026,8.000079,0.999818980693817,3903216,31231381.483007185,0.02980179738235333,1,2793,0.03580379520229144,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
8.000079,9.000265,1.0001859664916992,3749436,29989910.881487,0.1879514379169591,0,2682,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
9.000265,10.000266,1.0000009536743164,3736854,29894803.49009372,0.29389484434199836,9,2682,0.33557046979865773,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
10.000266,11.000264,0.9999979734420776,3750834,30006732.8103821,0.2050215074020227,0,2683,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
11.000264,12.000268,1.0000040531158447,3750834,30006550.37997521,0.191518068073067,0,2683,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
12.000268,13.000274,1.0000059604644775,3749436,29995309.21402494,0.00970428728183819,0,2682,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
13.000274,14.000012,0.9997379779815674,3527154,28224627.473860208,0.010543024560445296,31,2554,1.2137823022709475,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
14.000012,15.000136,1.0001239776611328,3883644,31065300.596689634,0.025527490136356787,0,2778,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
15.000136,16.000269,1.0001330375671387,3778794,30226330.76249183,0.0857257380482948,11,2714,0.4053058216654385,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
16.000269,17.000018,0.9997490048408508,3687924,29510799.06770862,0.06963572872129398,0,2638,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
17.000018,18.000267,1.0002490282058716,3812346,30491174.837435316,0.05418016378315218,0,2727,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
18.000267,19.000281,1.0000139474868774,3750834,30006253.48817323,0.008373088035014,0,2683,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
19.000281,20.000265,0.9999840259552002,3743844,29951230.4422969,0.05484378860180978,4,2682,0.14914243102162567,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
20.000265,21.000267,1.0000020265579224,3749436,29995427.212529346,0.19191642068301126,0,2682,0.0,False,False,3.4702782463881463,1.290060694759591,2.18022587245347,0.064665,0.002501,0.062164,udp,30,20240725,192012_760878
