start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000193,1.0001929998397827,579640,4636225.209277413,2.062272818800813,1,431,0.23201856148491878,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
1.000193,2.00019,0.9999970197677612,625472,5003790.9124589935,2.1119635119570956,102,566,18.021201413427562,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
2.00019,3.00019,1.0,617384,4939072.0,2.158490626896202,76,534,14.232209737827715,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
3.00019,4.000194,1.0000040531158447,621428,4971403.850324283,2.0076724543451734,50,511,9.784735812133073,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
4.000194,5.000189,0.999994993209839,618732,4949880.783014403,2.139203337133598,0,459,0.0,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
5.000189,6.000192,1.0000029802322388,630864,5046896.959074977,1.9204768650227806,0,468,0.0,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
6.000192,7.000201,1.0000089406967163,620080,4960595.64881877,2.05999023636394,0,460,0.0,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
7.000201,8.000202,1.0000009536743164,617384,4939067.2897383785,2.1093974174613774,0,458,0.0,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
8.000202,9.000203,1.0000009536743164,629516,5036123.1971786525,2.156695178568267,0,467,0.0,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
9.000203,10.000226,1.0000230073928833,621428,4971309.623126356,2.0639407733640724,11,472,2.330508474576271,False,False,1.8728162803346309,0.7534371928466495,1.1193790874879814,0.970924,0.090575,0.880356,udp,70,20250729,055010_099859
