start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000265,1.0002650022506714,3746640,29965179.1600808,0.009181600467801665,0,2680,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
1.000265,2.000279,1.0000139474868774,3700506,29603635.103687868,0.08588724376332253,42,2689,1.5619189289698774,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
2.000279,3.000281,1.0000020265579224,3749436,29995427.212529346,0.04707862499568573,0,2682,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
3.000281,4.000171,0.9998900294303894,3650178,29204635.650417745,0.12150624990610046,1,2612,0.03828483920367534,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
4.000171,5.000275,1.0001039505004883,3848694,30786351.743328072,0.050960918617238816,0,2753,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
5.000275,6.000277,1.0000020265579224,3750834,30006611.18986437,0.0864697489506231,0,2683,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
6.000277,7.000182,0.999904990196228,3749436,29998338.136219807,0.08690117938116276,0,2682,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
7.000182,8.000096,0.999913990497589,3622218,28980236.575727627,0.0476276161442631,0,2591,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
8.000096,9.000295,1.00019896030426,3791376,30324974.533840064,0.01812002550023738,0,2712,0.0,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
9.000295,10.000293,0.9999979734420776,3742446,29939628.674391683,0.05651048346801647,69,2746,2.512745812090313,False,False,3.7482890266686373,1.57001717638335,2.178281761071364,0.20874,0.010779,0.197965,udp,30,20240809,040156_460275
