start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000226,1.0002260208129883,3628816,29023967.9791612,0.05799971357901118,0,2692,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
1.000226,2.000195,0.9999690055847168,3878196,31026529.649144743,0.09138818621768084,0,2877,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
2.000195,3.000284,1.0000890493392944,3591072,28726017.96707947,0.129090408818943,0,2664,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
3.000284,4.000285,1.0000009536743164,3895720,31165730.278043482,0.04159606901956976,9,2899,0.3104518799586064,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
4.000285,5.000281,0.9999960064888,3732612,29861015.250298843,0.0524372426961572,14,2783,0.5030542579949695,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
5.000281,6.000221,0.9999399781227112,3748788,29992104.18239687,0.0749509115849743,0,2781,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
6.000221,7.000285,1.0000640153884888,3750136,29999167.59163228,0.14754191755061813,0,2782,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
7.000285,8.000284,0.9999989867210388,3670604,29364861.754796613,0.04142118352439779,59,2782,2.12077641984184,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
8.000284,9.000257,0.9999729990959167,3750136,30001898.07837233,0.03957417032065074,0,2782,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
9.000257,10.000111,0.999854028224945,3750136,30005467.95141822,0.2444988162203818,0,2782,0.0,False,False,3.8374563675729862,1.3308657283195782,2.5065312552084755,0.224336,0.030096,0.194242,udp,30,20250406,043236_602204
