start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000279,1.0002789497375488,2503818,20024958.04320942,0.02054216243335108,0,1791,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
1.000279,2.000199,0.9999200105667114,2499624,19998591.676014733,0.10879417950638964,0,1788,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
2.000199,3.000283,1.0000840425491333,2501022,20006494.603194326,0.12591536108505663,0,1789,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
3.000283,4.000265,0.9999819993972778,2498226,19986167.76306584,0.178699746300311,0,1787,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
4.000265,5.000097,0.9998319745063782,2501022,20011538.448625963,0.1700597191441331,0,1789,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
5.000097,6.000284,1.0001870393753052,2499624,19993252.474546842,0.06428598101612387,0,1788,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
6.000284,7.000283,0.9999989867210388,2499624,19997012.26255181,0.18700014560091632,0,1788,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
7.000283,8.000205,0.999921977519989,2499624,19998552.336649936,0.05589211839883853,0,1788,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
8.000205,9.000295,1.0000900030136108,2333262,18664416.146299545,0.0391887738855423,0,1669,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
9.000295,10.000301,1.0000059604644775,2668782,21350128.743316036,0.0655225138088894,0,1909,0,False,False,2.7355979171167886,1.0343949271843216,1.7011732571115952,0.170242,0.00314,0.167106,udp,20,20240807,160124_381262
