start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000024,1.0000239610672,2442306,19537979.849151887,0.799300332393683,0,1747,0.0,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
1.000024,2.000256,1.0002319812774658,2561136,20484336.0175626,0.0778876376804758,0,1832,0.0,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
2.000256,3.000271,1.0000150203704834,2474460,19795382.6660185,0.01999685934528607,18,1788,1.0067114093959733,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
3.000271,4.000257,0.9999859929084778,2404560,19236749.450910147,0.260389022199357,68,1788,3.8031319910514543,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
4.000257,5.000259,1.0000020265579224,2501022,20008135.452354588,0.24481267902213466,0,1789,0.0,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
5.000259,6.000058,0.9997990131378174,2435316,19486444.519339036,0.7974331684329434,2,1744,0.11467889908256881,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
6.000058,7.000168,1.0001100301742554,2501022,20005974.73911331,0.7942381238947976,0,1789,0.0,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
7.000168,8.000132,0.9999639987945557,2393376,19147697.34018573,0.4059116785870088,68,1780,3.8202247191011236,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
8.000132,9.000037,0.999904990196228,2506614,20054817.40426626,0.7950213548215697,3,1796,0.16703786191536749,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
9.000037,10.000287,1.000249981880188,2544360,20349792.920504294,0.016784332892082976,12,1832,0.6550218340611353,False,False,2.8058916130362546,0.6995051330549706,2.1063864799812837,0.229368,0.018777,0.210596,udp,20,20240120,220115_914659
