start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000261,1.0002609491348267,3518766,28142784.164820578,0.2075317556063105,0,2517,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
1.000261,2.000268,1.0000070333480835,3722874,29782782.52732359,0.03425012722673785,71,2734,2.5969275786393564,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
2.000268,3.00026,0.9999920129776,3703302,29626652.62873818,0.012582892570365795,6,2655,0.22598870056497175,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
3.00026,4.000261,1.0000009536743164,3788580,30308611.095456034,0.03660813597257093,0,2710,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
4.000261,5.000261,1.0,3782988,30263904.0,0.020976601540920313,0,2706,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
5.000261,6.00026,0.9999989867210388,3715884,29727102.121847156,0.03645896550100647,0,2658,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
6.00026,7.00026,1.0,3750834,30006672.0,0.03644868058275098,0,2683,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
7.00026,8.000263,1.0000029802322388,3770406,30163158.10678379,0.02810102769068071,0,2697,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
8.000263,9.000262,0.9999989867210388,3696312,29570525.96319183,0.08042145703154756,0,2644,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
9.000262,10.000282,1.0000200271606445,3732660,29860681.975325126,0.18589424095460322,0,2670,0.0,False,False,4.249810848389537,1.3395697246507132,2.9102312205131455,0.537452,0.057699,0.479749,udp,30,20231128,160139_885775
