start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000154,1.0001540184020996,2503236,20022804.11970393,0.4583902116862196,0,1857,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
1.000154,2.000279,1.0001250505447388,2499192,19991036.110044546,0.0295430155455183,0,1854,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
2.000279,3.000274,0.999994993209839,2500540,20004420.157934025,0.06569074822241718,0,1855,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
3.000274,4.000286,1.0000120401382446,2499192,19993295.27796089,0.0516972530837358,0,1854,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
4.000286,5.000266,0.9999799728393555,2500540,20004720.637753863,0.03355851056818452,0,1855,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
5.000266,6.000282,1.0000159740448,2500540,20004000.455200553,0.075277000396818,0,1855,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
6.000282,7.00028,0.9999979734420776,2499192,19993576.51814089,0.2905484659544362,0,1854,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
7.00028,8.000201,0.9999210238456726,2500540,20005899.989044994,0.27788115995087626,0,1855,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
8.000201,9.000082,0.9998810291290283,2499192,19995914.931415267,0.28550402501734257,0,1854,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
9.000082,10.000299,1.0002169609069824,2500540,19999980.786029033,0.022398623010005083,0,1855,0,False,False,2.9453875016249653,0.8377007067537036,2.1076966881172026,0.062105,0.005399,0.056706,udp,20,20250326,050224_207652
