start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000213,1.0002130270004272,6237196,49886940.7346548,0.28456801651763,0,4627,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
1.000213,2.000274,1.00006103515625,6262808,50099406.17491608,0.25976099031266076,0,4646,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
2.000274,3.000197,0.9999229907989502,6250676,50009259.17309401,0.2509256645475724,0,4637,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
3.000197,4.000202,1.0000050067901611,6195408,49563015.8483799,0.22450644321133356,0,4596,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
4.000202,5.000194,0.9999920129776,6301900,50415602.670547836,0.28314031185787836,0,4675,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
5.000194,6.000191,0.9999970197677612,6203496,49628115.90331096,0.2512092698924423,0,4602,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
6.000191,7.000202,1.0000109672546387,6297856,50382295.44453658,0.2663898518509533,0,4672,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
7.000202,8.000219,1.0000170469284058,6264156,50112393.7376117,0.257328906595483,0,4647,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
8.000219,9.000208,0.9999889731407166,6226412,49811845.26820842,0.2489761649902499,8,4627,0.17289820618111088,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
9.000208,10.000218,1.0000100135803223,6249328,49994123.3798299,0.259018844453264,0,4636,0.0,False,False,7.2373283740872765,2.468002699287739,4.769345583987756,1.4528283540971183,0.07265039304510856,1.38017796105201,udp,50,20251204,063239_208297
