start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000285,1.000285029411316,1251210,10006827.759774491,0.014105330187457228,0,895,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
1.000285,2.000161,0.9998760223388672,1249812,9999735.74384947,0.038654927745903137,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
2.000161,3.000289,1.0001280307769775,1249812,9997216.048661677,0.3026304464625188,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
3.000289,4.000291,1.0000020265579224,1249812,9998475.737509783,0.03893161976490507,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
4.000291,5.000289,0.9999979734420776,1251210,10009700.285237413,0.4111662677773157,0,895,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
5.000289,6.000291,1.0000020265579224,1249812,9998475.737509783,0.0409951342502891,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
6.000291,7.000299,1.0000079870224,1249812,9998416.142426306,0.03812903224052289,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
7.000299,8.000289,0.9999899864196777,1249812,9998596.121745376,0.00796937947769495,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
8.000289,9.000281,0.9999920129776,1249812,9998575.85884935,0.18387350500951824,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
9.000281,10.000226,0.9999449849128723,1249812,9999046.098392297,0.0432028609445624,0,894,0,False,False,1.8076832908818847,0.7121930571932282,1.0955298847788881,0.000215,2.3e-05,0.000192,udp,10,20231125,160052_983695
