start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000074,1.000074028968811,3755028,30038000.317811325,0.04355935523301761,0,2686,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
1.000074,2.000066,0.9999920129776,3671148,29369418.574204024,0.0740455497852942,57,2683,2.1244875139768915,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
2.000066,3.000071,1.0000050067901611,3750834,30006521.763642065,0.34548887641348,0,2683,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
3.000071,4.000014,0.9999430179595947,3640392,29124795.59027912,0.04513073794877199,0,2604,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
4.000014,5.000096,1.000082015991211,3858480,30865308.551125146,0.04172307188581904,0,2760,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
5.000096,6.000009,0.999912977218628,3650178,29203965.4102971,0.060196092325311736,0,2611,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
6.000009,7.000118,1.0001089572906494,3850092,30797380.40087242,0.02214266107449757,0,2754,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
7.000118,8.000015,0.999897003173828,3657168,29260357.723978225,0.09560656903244355,0,2616,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
8.000015,9.000069,1.0000540018081665,3843102,30743155.8139973,0.034714169820459245,0,2749,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
9.000069,10.000034,0.999965012073517,3648780,29191261.341705773,0.06431637395981094,0,2610,0.0,False,False,3.4790363534530937,0.9924741563939937,2.486591930548911,0.216063,0.015149,0.200917,udp,30,20241019,070203_964437
