start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000212,1.0002119541168213,2426400,19407086.588102143,0.4368339264253897,0,1800,0.0,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
1.000212,2.000274,1.0000619888305664,2576028,20606946.599478755,0.05040658597979735,0,1911,0.0,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
2.000274,3.000217,0.9999430179595947,2452012,19617213.828871034,0.13316261270305968,0,1819,0.0,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
3.000217,4.000189,0.9999719858169556,2512672,20101939.1394026,0.0792452950748878,27,1891,1.4278159703860391,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
4.000189,5.000213,1.0000239610672,2384612,19076438.90816539,0.15382884044401765,46,1815,2.534435261707989,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
5.000213,6.000164,0.9999510049819946,2488408,19908239.404548083,0.09763502768678975,48,1894,2.5343189017951424,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
6.000164,7.000279,1.0001150369644165,2499192,19991236.2688647,0.020252457561404237,0,1854,0.0,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
7.000279,8.000104,0.9998250007629395,2500540,20007821.3534721,0.0818384256757763,0,1855,0.0,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
8.000104,9.000218,1.0001139640808105,2500540,20002040.4858417,0.13360452169337295,0,1855,0.0,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
9.000218,10.000303,1.00008499622345,2369784,18956660.75542657,0.06085028177369776,96,1854,5.17799352750809,False,False,3.014903400327113,0.8303666999619224,2.1845961502810645,0.276386,0.042533,0.233853,udp,20,20250519,040107_816578
