start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000124,1.0001239776611328,3717784,29738585.07977641,0.48433902097456555,0,2758,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
1.000124,2.00012,0.9999960064888,3771704,30173752.49921855,0.5299935844428773,0,2798,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
2.00012,3.000108,0.9999880194664,3769008,30152425.24214373,0.5066304599177234,0,2796,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
3.000108,4.000129,1.000020980834961,3729916,29838701.959118746,0.5189089733340685,1,2768,0.0361271676300578,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
4.000129,5.000158,1.0000289678573608,3750136,30000218.957936432,0.5103856670868494,0,2782,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
5.000158,6.000122,0.9999639987945557,3750136,30002168.114218056,0.5228238242362215,0,2782,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
6.000122,7.000122,1.0,3750136,30001088.0,0.5219853849484214,0,2782,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
7.000122,8.000129,1.0000070333480835,3750136,30000876.993389294,0.4871507098297392,0,2782,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
8.000129,9.00013,1.0000009536743164,3748788,29990275.39904461,0.5548084727076933,0,2781,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
9.00013,10.000185,1.000054955482483,3750136,29999439.366335407,0.5473265102348954,0,2782,0.0,False,False,6.137710165111044,1.8963914709935452,4.24134850706214,1.0190659344224493,0.11539684385639083,0.9036790729919977,udp,30,20251203,063228_187065
